# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:06 CEST 2020 [seed=1588581845512]
# -overwrite Clade_5.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
817000	-71.18350785006062	16.715056245346712	-87.89856409540734	2.878847748404727E-5	-2.377129729016123E-5	-2.377129729016123E-5	2.1816139494318873E-5	0.9485376719291051	346404.13462092564	377448.79971818073	377448.7997181807	457113.30515246827	270830.8247839939	-87.89856409540734
818000	-73.47655602120932	14.308055047533012	-87.78461106874234	2.6033621061481038E-5	-2.4496139149013594E-5	-2.4496139149013594E-5	2.525823072754101E-5	0.9552760460297006	439255.4405439168	426002.22120041534	426002.22120041534	452739.9330407307	258761.32061110975	-87.78461106874234
819000	-80.48816640684184	7.256265125696084	-87.74443153253793	8.066415018731023E-6	-9.218594891916746E-6	-9.218594891916746E-6	1.8806330919789708E-5	0.748466578084718	281881.38904475066	138174.23208478736	138174.23208478736	120904.61875786056	272079.768372093	-87.74443153253793
820000	-77.85456230446314	10.242806307244292	-88.09736861170744	1.2032621749323856E-5	-1.7084133595980867E-5	-1.7084133595980867E-5	2.6007988875807283E-5	0.9657382685588923	1233970.3832980867	810570.7435671098	810570.7435671099	570897.6169974303	199066.98133337504	-88.09736861170744
821000	-74.15633221475427	12.655946735804822	-86.81227895055909	1.2243211615611954E-5	-1.1826509731125568E-5	-1.1826509731125568E-5	1.3260891643028029E-5	0.9281593676942764	589646.2910908803	525866.4188825281	525866.4188825282	544395.091560972	431159.6596899107	-86.81227895055909
822000	-74.64352805484471	12.610380501235998	-87.2539085560807	1.0155778679473107E-4	-1.0028921041419041E-4	-1.0028921041419041E-4	1.0134205587318922E-4	0.9885593382707089	432809.7866884712	428313.3136832718	428313.3136832718	433731.1263369531	301169.0287651458	-87.2539085560807
823000	-79.82774019129974	6.803582380332626	-86.63132257163237	5.884264948157716E-6	-4.627264921104303E-6	-4.627264921104303E-6	7.300603352804076E-6	0.7059905341554239	338820.63382547867	214751.13188347436	214751.13188347442	273088.4398158796	227598.11167015624	-86.63132257163237
824000	-78.19066190713892	9.889216170595041	-88.07987807773395	1.0789887168499545E-5	-5.619699738459986E-6	-5.619699738459986E-6	6.110326097669308E-6	0.6921057636642594	177891.02309585162	163607.32962312023	163607.32962312023	314127.9265316659	265036.2620705214	-88.07987807773395
825000	-84.21127334327355	5.48007194121095	-89.6913452844845	4.88100519679377E-5	-3.156809249054534E-5	-3.156809249054534E-5	2.587123771665619E-5	0.8883520360838614	97175.53977807889	118573.62454514793	118573.62454514793	183336.53760704066	189228.2406079036	-89.6913452844845
826000	-77.94123013926593	9.351948033517388	-87.29317817278331	1.5724138921399568E-5	-1.3360284083160286E-5	-1.3360284083160286E-5	1.3543750816148002E-5	0.9155093399076469	392952.5857090411	387629.5604926323	387629.56049263227	456213.43238574633	341779.92083955253	-87.29317817278331
827000	-74.34488006887085	14.874840059629388	-89.21972012850024	0.0025084681682837886	-0.0021681620202352583	-0.0021681620202352583	0.0018754403791887142	0.9996219967944912	527409.5839289471	609728.4891975542	609728.4891975542	705429.0648822788	388413.02876244014	-89.21972012850024
828000	-73.24408297682993	13.31053093949031	-86.55461391632024	1.2841761922930165E-4	-1.1181910695562113E-4	-1.1181910695562113E-4	1.0308258382756675E-4	0.9718764629213039	140418.9567237917	152319.83675107916	152319.8367510791	174930.3077937537	240270.94368090795	-86.55461391632024
829000	-68.74529941449892	20.817327263076397	-89.56262667757531	0.0012486383363922492	-0.0010587963978646142	-0.0010587963978646142	9.109311301642464E-4	0.9927761853448137	55633.734828752444	64664.38140698664	64664.38140698664	76258.68938229806	224809.2800315407	-89.56262667757531
830000	-75.14173870424123	12.060705103413122	-87.20244380765436	4.45434607063732E-6	-4.073187953345174E-6	-4.073187953345174E-6	6.414180627576971E-6	0.7620296679592999	535402.0273369433	339995.58393621974	339995.58393621974	371811.4682374447	266693.96656680806	-87.20244380765436
831000	-81.72756525704924	6.541786721873285	-88.26935197892251	2.0599040763631625E-4	-1.703165301930795E-4	-1.703165301930795E-4	1.4618373695827542E-4	0.9814852388802797	132325.65381124255	154170.68055316014	154170.68055316017	186462.70738789494	313073.9620008485	-88.26935197892251
832000	-74.00102250484497	12.10566260097793	-86.10668510582289	4.9586851940169584E-5	-3.8884277440345514E-5	-3.8884277440345514E-5	3.4502702745855644E-5	0.9400786856594304	173473.35870484408	195503.12501816885	195503.12501816885	249313.73686933197	268973.2323484652	-86.10668510582289
833000	-82.77997332616506	10.682824448025041	-93.46279777419011	2.886465915157765E-5	-2.1172819190378987E-5	-2.1172819190378987E-5	2.544745423879751E-5	0.7812199062482145	88901.32266390097	73967.7774006388	73967.7774006388	100839.41414090876	293988.9452238265	-93.46279777419011
834000	-78.01558359280922	11.428291257835056	-89.44387485064428	1.749777320030392E-5	-8.761608384223125E-6	-8.761608384223125E-6	9.36711442297225E-6	0.6843677464589063	107497.63859945834	100548.81034946784	100548.81034946784	200805.62859023066	391058.30148890463	-89.44387485064428
835000	-75.6807763059612	14.997515119995976	-90.67829142595718	3.644803943752909E-4	-3.554844967634911E-4	-3.554844967634911E-4	3.527576545482758E-4	0.9913918763155195	160051.81302818263	161289.02513332	161289.02513332	165370.6083506373	263350.7821061533	-90.67829142595718
836000	-76.57828687525591	11.148199703189484	-87.72648657844539	2.6884063368126893E-5	-3.486338864061338E-5	-3.486338864061338E-5	4.891758403704817E-5	0.9613679557457725	490905.98174840695	349866.9520296554	349866.9520296554	269791.48257038684	270016.732521582	-87.72648657844539
837000	-74.90157811530844	11.822257719662856	-86.7238358349713	9.989299309494938E-6	-6.300414056688763E-6	-6.300414056688763E-6	1.1880088577124027E-5	0.5783513309643016	150421.72311042267	79773.74348379472	79773.74348379472	126481.17941589795	322737.62361688	-86.7238358349713
838000	-72.9168866163408	13.682639741874084	-86.59952635821489	2.98255584054466E-4	-2.588060985343574E-4	-2.588060985343574E-4	2.3019062190282982E-4	0.987725807000223	137423.81236258583	154507.25328980573	154507.25328980573	178058.59804530337	291225.05537539755	-86.59952635821489
839000	-75.17996979211416	11.936918495935029	-87.1168882880492	1.1090276939630631E-4	-9.276454402907234E-5	-9.276454402907234E-5	8.403103873031078E-5	0.9609282308495142	117688.17642086306	129919.7319020694	129919.7319020694	155322.90076960376	193153.24830314785	-87.1168882880492
840000	-77.05573625590425	10.551781469660565	-87.60751772556482	2.110297384696637E-4	-1.872756196393202E-4	-1.872756196393202E-4	1.696075381439678E-4	0.9898897724375314	235540.9316787483	260077.3197540172	260077.3197540172	293065.6370289107	310158.56540830137	-87.60751772556482
841000	-80.36652398619833	9.327657161877472	-89.6941811480758	1.807656379563069E-6	-1.2067199326975347E-6	-1.2067199326975347E-6	3.2534128602949154E-6	0.49759838010745616	735254.5641782728	272712.4949399547	272712.4949399547	408521.03947829106	380916.3987284362	-89.6941811480758
842000	-72.11166581366737	14.661984482865481	-86.77365029653285	7.729302566718848E-6	-8.665577833642238E-6	-8.665577833642238E-6	1.0868429171406704E-5	0.9454617935839307	1219371.7639943676	972225.2187867176	972225.2187867177	867180.8185511954	319201.4238185335	-86.77365029653285
843000	-73.1069684643889	14.000191801964034	-87.10716026635293	4.32877014582891E-6	-2.663559722965466E-6	-2.663559722965466E-6	3.9237317959567005E-6	0.646294588150521	396721.93994261243	269308.05554466293	269308.05554466293	437674.68805807794	322957.0837459162	-87.10716026635293
844000	-76.7951004161691	11.32228372344257	-88.11738413961167	5.571172012180311E-5	-4.888977128055891E-5	-4.888977128055891E-5	4.434003963033397E-5	0.9836637865928372	553903.3211747777	610739.3432560376	610739.3432560376	695960.2891900709	236760.2894772638	-88.11738413961167
845000	-73.55889862161595	12.286991391537503	-85.84589001315345	2.656414136900669E-5	-2.428007628255285E-5	-2.428007628255285E-5	2.514309289851731E-5	0.9394913923993801	320774.030795284	309763.7179565421	309763.7179565421	338903.6796684038	289517.75232170324	-85.84589001315345
846000	-76.25129546337871	13.316443942572759	-89.56773940595147	8.985974704190664E-5	-6.333389140891143E-5	-6.333389140891143E-5	6.016320718093235E-5	0.8613667184654816	43125.62086594921	45398.40073106264	45398.40073106264	64412.41356008627	354788.27754038945	-89.56773940595147
847000	-73.98163781293616	14.931710138093642	-88.9133479510298	7.866430637354873E-5	-6.383023604196998E-5	-6.383023604196998E-5	5.296731471112677E-5	0.98885727646843	573623.9935133136	691266.9653914074	691266.9653914074	851916.5794045953	256297.52668988585	-88.9133479510298
848000	-73.56385295404624	12.916823243988105	-86.48067619803435	2.37546261521342E-4	-1.9632310416559546E-4	-1.9632310416559546E-4	1.6468582049854145E-4	0.9925884295425492	285051.9093564888	339812.3501087421	339812.3501087421	411164.81796776224	317127.65542896016	-86.48067619803435
849000	-79.80068233189688	7.154042752675423	-86.9547250845723	6.577115459672644E-5	-5.217122262987238E-5	-5.217122262987238E-5	4.323102877355533E-5	0.9783978648561068	355757.62797101896	429328.4462040097	429328.4462040097	541245.2724826117	232927.3148048762	-86.9547250845723
850000	-74.37250939385413	14.67618112973269	-89.04869052358683	0.003126665086062604	-0.0025364041026785583	-0.0025364041026785583	0.0020595864151872717	0.99951140869025	327377.63819680887	403169.2860880035	403169.2860880035	496993.0971381576	340641.1804637974	-89.04869052358683
851000	-81.52778452444213	4.89596311110774	-86.42374763554987	9.816590450904628E-6	-7.207002697225197E-6	-7.207002697225197E-6	8.081237738275241E-6	0.8091618649400161	295050.7608337935	263131.92335328273	263131.9233532827	358409.51289119385	298517.76574883406	-86.42374763554987
852000	-75.00869826422179	15.025841861707448	-90.03454012592924	6.868371945447623E-5	-5.448908029372201E-5	-5.448908029372201E-5	4.357993112048971E-5	0.9959540570599047	1802917.6911961474	2254233.182859947	2254233.182859947	2841470.597079656	253431.9532942678	-90.03454012592924
853000	-76.9077857240781	9.398564658682982	-86.30635038276108	1.5654992810985993E-5	-1.3376750062857218E-5	-1.3376750062857218E-5	1.7438386413356145E-5	0.8096009850375064	185395.67832490458	142214.51417011186	142214.51417011183	166435.5831191649	189121.82215992507	-86.30635038276108
854000	-75.06228187858432	16.209598484746092	-91.27188036333041	9.222927608116637E-6	8.605226950137347E-7	8.605226950137347E-7	3.518704629716829E-6	-0.15105549297684628	110957.2375694325	-27135.332786432606	-27135.332786432606	290831.6205506089	377667.5361539954	-91.27188036333041
855000	-78.84759511062916	9.487055555165108	-88.33465066579427	1.109958853698605E-5	-1.2254194010429927E-5	-1.2254194010429927E-5	1.691197315415575E-5	0.894404903882564	450377.37067581085	326337.5377823683	326337.5377823682	295589.60715608456	423369.0635183987	-88.33465066579427
856000	-76.30902588156935	10.225331857203653	-86.53435773877301	7.114748562240931E-4	-5.744911828934464E-4	-5.744911828934464E-4	4.6684955252400027E-4	0.9968162654797522	221088.16310586722	272064.52198516193	272064.52198516193	336936.5317116999	309460.9628476717	-86.53435773877301
857000	-70.9497941953718	15.200706404478986	-86.15050059985077	7.81632441766374E-5	-7.067352831179792E-5	-7.067352831179792E-5	7.015106281715243E-5	0.9544174206654622	143608.84915413347	144678.40769531124	144678.40769531124	160010.8835359775	235853.82000226664	-86.15050059985077
858000	-74.28836878727799	12.439393514162894	-86.72776230144088	3.484937893748456E-5	-2.912858850060798E-5	-2.912858850060798E-5	2.7780352928594808E-5	0.9361663778139466	232173.57795755295	243441.42172787973	243441.4217278797	291252.77919655433	315829.8905323958	-86.72776230144088
859000	-74.7073224743814	12.347788957922898	-87.0551114323043	2.547652913031702E-5	-1.932062651430179E-5	-1.932062651430179E-5	1.6050076325005165E-5	0.9554600306500273	450672.3174964667	542506.5495245404	542506.5495245405	715358.9922210242	260537.4723372199	-87.0551114323043
860000	-77.05879174941705	13.566498072940163	-90.62528982235722	2.831449197645811E-7	2.419006349839466E-7	2.419006349839466E-7	6.831695927048049E-7	-0.5500071780532189	5063513.014715717	-1792917.932221949	-1792917.932221949	2098612.1185550103	246775.9362398588	-90.62528982235722
861000	-75.29061898423781	13.589995521226296	-88.88061450546411	8.523309444319877E-5	-9.271699981094233E-5	-9.271699981094233E-5	1.0435874182891075E-4	0.983084445624187	349755.2967413838	310738.3359892451	310738.3359892451	285656.2441892993	211883.32529517575	-88.88061450546411
862000	-71.27978695705198	14.921723824150067	-86.20151078120205	6.128144881946734E-4	-4.97355354942067E-4	-4.97355354942067E-4	4.0853079182640397E-4	0.9940080194357057	136575.7767049085	166270.68328406973	166270.68328406973	204869.78307567345	532377.5233233258	-86.20151078120205
863000	-79.27623740417185	9.657387452053642	-88.93362485622549	4.1789221983175464E-4	-3.6515130399334967E-4	-3.6515130399334967E-4	3.3226103139143755E-4	0.9799434369541719	60259.62404069498	66224.67944694348	66224.67944694347	75789.89311848003	292729.70574569097	-88.93362485622549
864000	-76.92140832170311	11.322840341313519	-88.24424866301663	3.921572563657202E-5	-4.433547422685387E-5	-4.433547422685387E-5	6.179795774489696E-5	0.9006046166670589	134983.8315977528	96840.93787611189	96840.93787611187	85657.99095113028	311828.7888315139	-88.24424866301663
865000	-78.79861856276513	9.617565193186019	-88.41618375595115	1.4292950043727605E-6	-1.5092568604427673E-6	-1.5092568604427673E-6	4.250162974764419E-6	0.6123495865468374	1119382.8843181264	397499.18006685097	397499.180066851	376439.29751304456	285502.32887230953	-88.41618375595115
866000	-78.44135347028896	9.977590373356676	-88.41894384364564	6.79799523584141E-6	-6.135669064921754E-6	-6.135669064921754E-6	1.2647101583980312E-5	0.6617226433824994	261690.3319349963	126957.56917746933	126957.56917746933	140662.23932392758	380104.1967647875	-88.41894384364564
867000	-77.43381552884603	10.88890292322133	-88.32271845206736	9.269405722159852E-6	-7.475286485623064E-6	-7.475286485623064E-6	8.762669537829105E-6	0.8294375232904166	345737.93365156295	294943.23525899654	294943.2352589965	365731.6034482667	267683.355740944	-88.32271845206736
868000	-75.64001642486694	10.147139623008217	-85.78715604787516	5.0279794939782916E-5	-4.343750425269895E-5	-4.343750425269895E-5	4.0147901485122466E-5	0.9668001088904377	304585.77677631594	329542.65315549844	329542.6531554985	381452.32580992376	374748.6765358409	-85.78715604787516
869000	-74.5214218633511	15.016279641267454	-89.53770150461855	1.0555277976262327E-4	-1.0446650816924586E-4	-1.0446650816924586E-4	1.0582676539749389E-4	0.9884267264007084	411684.4969853525	406392.8601231788	406392.8601231788	410618.6452809253	275090.6416372866	-89.53770150461855
870000	-77.46392317527811	9.841562176695152	-87.30548535197326	9.147553206663781E-4	-8.009075641352742E-4	-8.009075641352742E-4	7.079738598074495E-4	0.9952250800570027	114745.87075272143	129808.23312337796	129808.23312337797	148260.27026491635	280555.474339171	-87.30548535197326
871000	-74.67029833135514	15.759282387933322	-90.42958071928847	3.286147338820878E-4	-3.2117187850799994E-4	-3.2117187850799994E-4	3.301136341847996E-4	0.9751294328242515	61948.63166059727	60270.63514224983	60270.63514224982	61667.3502679703	305717.93278424843	-90.42958071928847
872000	-77.82892005216812	12.980668576513713	-90.80958862868182	1.9467899712148333E-4	-1.9813006991076574E-4	-1.9813006991076574E-4	2.107423919474383E-4	0.9781712410510357	118956.44335933727	111837.24461569125	111837.24461569125	109889.23908631672	197102.86804475004	-90.80958862868182
873000	-76.13477161714519	12.23845730257289	-88.37322891971809	9.517644092308391E-4	-8.104048169588742E-4	-8.104048169588742E-4	6.96621544758385E-4	0.9952652309835724	111216.98249655022	129382.70287648927	129382.70287648926	151951.0363105111	259827.46022263062	-88.37322891971809
874000	-78.0186392321631	11.836659162509154	-89.85529839467225	1.5636187176605053E-4	-1.4500207837846087E-4	-1.4500207837846087E-4	1.3637311842119247E-4	0.9929889395843167	457699.6089112828	486660.38683787396	486660.3868378739	524786.4710031883	305077.2039214182	-89.85529839467225
875000	-74.96820194506425	12.556895279107673	-87.52509722417193	3.4735853136112854E-5	-3.166048965075902E-5	-3.166048965075902E-5	3.197621218172029E-5	0.9499814690520368	295162.1149600164	292247.781972436	292247.781972436	320635.4717165879	299290.6070796951	-87.52509722417193
876000	-74.83487753615756	14.179265771982955	-89.01414330814052	7.009405041382479E-4	-5.807973095391521E-4	-5.807973095391521E-4	4.859991380100953E-4	0.995098950270005	145903.3602347132	174363.0234078376	174363.02340783764	210431.59725986986	201467.6209868112	-89.01414330814052
877000	-76.63179949880144	10.884233298516174	-87.51603279731762	2.6408216844995673E-5	-2.939974267775543E-5	-2.939974267775543E-5	3.416357015456434E-5	0.9787964060928469	902506.4858446193	776659.4161205424	776659.4161205423	697631.6255698907	387581.70486450166	-87.51603279731762
878000	-78.27507037783548	9.18196363166087	-87.45703400949634	1.4116469019028475E-4	-1.2953256622451063E-4	-1.2953256622451063E-4	1.2747845016639292E-4	0.9656006345916025	104767.89209430403	106456.06299099405	106456.06299099406	116015.89923690936	182548.82467784898	-87.45703400949634
879000	-74.67528832289726	13.064721744692289	-87.74001006758955	3.931860559290561E-5	-3.739826358949432E-5	-3.739826358949432E-5	3.866467957877045E-5	0.9591690943697394	317936.9169889578	307523.2681590047	307523.2681590047	323314.1042083539	321511.51710143464	-87.74001006758955
880000	-73.84866300449913	13.88114879646837	-87.7298118009675	5.744126635317336E-4	-5.153869136202542E-4	-5.153869136202542E-4	4.7387197367740124E-4	0.9878496997293669	72078.45000133297	78393.0933843501	78393.09338435008	87371.22418784448	379594.65836616204	-87.7298118009675
881000	-76.60950238932286	14.360694387630726	-90.97019677695359	5.476211476555521E-5	-3.535610561468301E-5	-3.535610561468301E-5	3.210130293696681E-5	0.8432628871094199	63206.34352782431	69614.93624342115	69614.93624342115	107824.69001268756	405109.9961311906	-90.97019677695359
882000	-79.46645826844632	12.183433419331923	-91.64989168777824	1.5612608307250306E-4	-1.655721698394327E-4	-1.655721698394327E-4	1.791138450192493E-4	0.990113608675803	325543.3809773133	300931.08636848343	300931.0863684835	283762.6144238337	273545.265964197	-91.64989168777824
883000	-74.46884906844436	13.009407656198338	-87.47825672464269	2.3920641519350712E-4	-1.7775504179210817E-4	-1.7775504179210817E-4	1.363562771598144E-4	0.9842330599607856	133624.80363961763	174194.27290159682	174194.2729015968	234414.65934205873	330798.88662926556	-87.47825672464269
884000	-71.76560436538618	16.283983228402132	-88.04958759378832	0.0014822416698868392	-0.0012351209658740883	-0.0012351209658740883	0.001041900523120571	0.993886648801263	55347.90293006889	65612.17103658277	65612.17103658277	78739.73209849925	276731.5122678822	-88.04958759378832
885000	-75.64369423170183	13.115546963738648	-88.75924119544048	2.589075935786523E-4	-2.4900325663264696E-4	-2.4900325663264696E-4	2.4387931148119266E-4	0.990934965488445	214007.34349952004	218503.67360411174	218503.6736041117	227194.8611676054	241654.12176536574	-88.75924119544048
886000	-70.17643839921104	18.471110846596495	-88.64754924580753	3.15734852472729E-4	-2.8126519052276813E-4	-2.8126519052276813E-4	2.635468761552344E-4	0.9750475345482156	64266.76810107198	68587.43703561653	68587.43703561653	76992.97689014947	306233.30133992725	-88.64754924580753
887000	-74.2216060057493	12.872737192503623	-87.09434319825291	5.170624568731764E-4	-4.0934177921650244E-4	-4.0934177921650244E-4	3.2534587029123735E-4	0.9980261505608223	490390.2240390538	616996.326521167	616996.326521167	779362.5099382423	318842.23011105985	-87.09434319825291
888000	-70.61739412615788	17.336906021239088	-87.95430014739696	8.373099536434084E-5	-7.711216973328215E-5	-7.711216973328215E-5	7.734890239325812E-5	0.9581923926697032	145882.45846350736	145435.97323401674	145435.9732340167	157919.2861877152	477268.3563984216	-87.95430014739696
889000	-72.42189813963621	15.182978269189105	-87.60487640882532	5.166376908355001E-5	-3.5947258327777545E-5	-3.5947258327777545E-5	2.645692511545232E-5	0.9723061781666139	354369.78447352507	481485.36273357744	481485.36273357744	691995.7113434412	361524.32849491865	-87.60487640882532
890000	-79.7979074373668	9.411803827990239	-89.20971126535704	1.2033917602879084E-4	-8.399947250549876E-5	-8.399947250549876E-5	6.452249448897658E-5	0.9532733840966375	91046.99260618327	118530.74517195014	118530.74517195013	169809.3069231752	243787.914980972	-89.20971126535704
891000	-73.82272172857614	12.285056409138983	-86.10777813771513	5.714399637964326E-5	-5.303836116795817E-5	-5.303836116795817E-5	5.587427565120496E-5	0.938639526382773	147110.4839198392	139643.85017607416	139643.85017607416	150453.51125445095	347774.17786069453	-86.10777813771513
892000	-79.12232550234707	8.501280475977538	-87.6236059783246	3.567907677119778E-6	-2.239595808994846E-6	-2.239595808994846E-6	2.3797226352238593E-6	0.768598745584641	684843.5508189626	644517.4422972264	644517.4422972266	1026782.9226926233	256348.0430966322	-87.6236059783246
893000	-76.31985321281834	10.84975065992928	-87.16960387274763	8.270319207923764E-6	-6.481096732498591E-6	-6.481096732498591E-6	5.677649198462226E-6	0.9458082318882526	1146685.6309463584	1308953.8004465655	1308953.8004465653	1670313.8689220904	303859.9619731463	-87.16960387274763
894000	-75.98370767743835	13.790920209205131	-89.77462788664347	2.4783838780721532E-5	-1.953835705652004E-5	-1.953835705652004E-5	2.7232279426831902E-5	0.7520760468959374	92888.07962306381	66644.45665836135	66644.45665836135	84536.55876344166	324786.03693964356	-89.77462788664347
895000	-77.78159404220372	10.8875536453765	-88.66914768758022	1.5109401772145245E-4	-1.1238880617532366E-4	-1.1238880617532366E-4	9.124280377326072E-5	0.9571943185330943	78998.2314164277	97306.48940729025	97306.48940729027	130817.55145598778	419191.8348096489	-88.66914768758022
896000	-76.58822356050537	12.485071416962715	-89.07329497746808	8.98590902429594E-5	-6.216696270906801E-5	-6.216696270906801E-5	5.2163048690754975E-5	0.9080236453343802	63412.961673072234	75574.40223581348	75574.40223581347	109238.84221828158	256354.09236723464	-89.07329497746808
897000	-79.97071583868167	9.725217874812547	-89.69593371349421	7.303517983454068E-4	-5.853962235105604E-4	-5.853962235105604E-4	4.811472119888838E-4	0.9875176762713864	55190.13487749344	67148.04892825514	67148.04892825514	83775.22150047115	288497.4889364561	-89.69593371349421
898000	-71.5006640427107	15.402083353524084	-86.90274739623479	1.3513835773877326E-4	-1.2504667531759275E-4	-1.2504667531759275E-4	1.1799149885114616E-4	0.9902787777074571	382460.4897486571	405329.3088830295	405329.3088830295	438040.731644612	203966.95923543078	-86.90274739623479
899000	-75.58179350403323	13.497877463822494	-89.07967096785572	3.2994142053391093E-5	-3.0044575893517396E-5	-3.0044575893517396E-5	3.146277289842303E-5	0.9325006865604943	232350.78695861233	221877.48280274478	221877.4828027448	243659.86100080554	302233.04987541	-89.07967096785572
900000	-73.54764928733641	13.094259192694482	-86.64190848003089	4.1591226952083966E-5	-3.5718179353024625E-5	-3.5718179353024625E-5	3.960640380715178E-5	0.8800467470959698	106614.82290985125	96148.2740247524	96148.27402475242	111957.68537054527	217928.8962552946	-86.64190848003089
901000	-74.3973355927993	13.777308741145962	-88.17464433394525	6.305541225560544E-4	-5.532949111422402E-4	-5.532949111422402E-4	4.987009606108805E-4	0.9866778726121039	59920.660753926335	66480.31442894448	66480.31442894448	75763.2782948497	225586.09250677854	-88.17464433394525
902000	-72.90316035121947	14.678068708891344	-87.58122906011081	4.268651129221891E-4	-3.8232918234600764E-4	-3.8232918234600764E-4	3.521315143738011E-4	0.9861424857493168	85116.46972283302	92415.78485578073	92415.78485578072	103180.91388209593	306051.6018733925	-87.58122906011081
903000	-72.18038003155719	14.912151963316276	-87.09253199487347	7.253273615343936E-5	-6.927322107610391E-5	-6.927322107610391E-5	7.036813974758097E-5	0.9696395393611341	230553.02718186215	226965.65347648214	226965.6534764821	237645.07559734958	228823.66039822937	-87.09253199487347
904000	-71.98510061505046	14.321427355391076	-86.30652797044154	1.619442701359946E-4	-1.4520037277960236E-4	-1.4520037277960236E-4	1.3650939471811308E-4	0.9765706495182334	133340.42107122752	141829.64393118364	141829.64393118364	158184.84298898527	240028.42228983354	-86.30652797044154
905000	-76.19381597191145	12.830308490833826	-89.02412446274528	1.9493461548315813E-4	-1.673097946058281E-4	-1.673097946058281E-4	1.4858827315891197E-4	0.9830703901114596	152800.91453499196	172053.21175710068	172053.21175710068	200461.22676516924	299823.5519969891	-89.02412446274528
906000	-71.66602868194175	15.938897593732001	-87.60492627567375	0.0013108752472200725	-0.0011358338285285506	-0.0011358338285285506	9.91545871223314E-4	0.9962715129577313	102491.15553257585	117405.48264827831	117405.4826482783	135498.64181359447	277932.41439462954	-87.60492627567375
907000	-78.28485871682102	10.494774009216176	-88.77963272603719	9.5387215364484E-5	-6.727126826406808E-5	-6.727126826406808E-5	5.7699452846140955E-5	0.9067732143129741	58975.28878834425	68758.75380674317	68758.75380674317	97496.39373248711	295328.4209968362	-88.77963272603719
908000	-75.82989682817349	13.116970619191708	-88.9468674473652	0.0033934470945481865	-0.0029496472666966605	-0.0029496472666966605	0.0025788506752915763	0.997094785022131	50790.43883116095	58093.27407284612	58093.274072846114	66833.90734244174	159057.37352470902	-88.9468674473652
909000	-77.38609531775923	12.621746927446736	-90.00784224520596	0.0012540437254785293	-0.0011034815557281494	-0.0011034815557281494	9.887705464062125E-4	0.9909710747702136	44359.46639391606	49505.77579959505	49505.77579959505	56260.48500236414	268793.75817281345	-90.00784224520596
910000	-75.95903917949589	12.05156794958776	-88.01060712908365	4.474346212312649E-5	-3.472316816045237E-5	-3.472316816045237E-5	2.7672636241421255E-5	0.9868003245475878	852222.388187683	1069354.6157647686	1069354.6157647686	1377945.3397099827	351058.24631062325	-88.01060712908365
911000	-72.73186727634878	13.211774054548313	-85.9436413308971	2.8897849949243353E-5	-2.205283887302909E-5	-2.205283887302909E-5	2.085939480284523E-5	0.898216205949164	179106.0087463433	189353.33404474868	189353.3340447487	248126.97658197247	151401.59226169434	-85.9436413308971
912000	-75.1806817199302	11.587090458029639	-86.76777217795984	9.946291866262984E-5	-8.861650697149828E-5	-8.861650697149828E-5	8.076522543690229E-5	0.9887165934729715	448049.16051430063	491604.54071051395	491604.54071051395	551775.556472745	389245.8587479345	-86.76777217795984
913000	-75.24670832079508	11.899064353902219	-87.1457726746973	5.540597400154523E-5	-3.5767687226989804E-5	-3.5767687226989804E-5	2.700704097478467E-5	0.9246429453865923	124442.66940667962	164809.8538890486	164809.85388904857	255298.87973535585	170819.5693080291	-87.1457726746973
914000	-70.30466823993093	18.612630848516222	-88.91729908844715	0.0032281110076943973	-0.0027176095836212006	-0.0027176095836212006	0.0022972772242643063	0.9979439085417416	75409.45793441765	89207.11153782596	89207.11153782596	105964.6170132204	267506.99301943724	-88.91729908844715
915000	-71.66635340732319	17.648226730039205	-89.31458013736238	1.6407723163349246E-4	-1.280595300162055E-4	-1.280595300162055E-4	1.0295619949641531E-4	0.9852841405772647	208613.96447499545	259479.33564132248	259479.33564132245	332459.8415497724	449702.9437830068	-89.31458013736238
916000	-74.00861305733899	15.154536220870014	-89.163149278209	4.990610580901334E-6	1.4768970219022774E-6	1.4768970219022774E-6	6.212372802184992E-6	-0.26524341963665854	215540.43025642433	-51241.45470363376	-51241.45470363375	173150.96599988392	232736.86364243797	-89.163149278209
917000	-78.64318743237885	12.996733078826374	-91.63992051120523	4.893062285212609E-5	-5.7303583046935964E-5	-5.7303583046935964E-5	6.739151188590677E-5	0.997904098476444	4880605.947257959	4150021.2770349383	4150021.277034939	3543637.502886534	225419.00054612674	-91.63992051120523
918000	-75.79652003779478	11.282522212433133	-87.07904225022791	1.9893238160531143E-5	-2.3617368813459334E-5	-2.3617368813459334E-5	3.314229526372126E-5	0.9197874501047385	326436.75139848166	232620.49567474154	232620.49567474157	195939.47818781674	320797.3549485621	-87.07904225022791
