# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:03:40 CEST 2020 [seed=1592492619591]
# -overwrite Clade_185.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
9232000	-126.23943111863043	24.96173197370631	-151.20116309233674	4.60762393627405E-8	-1.7374107545293985E-8	-1.7374107545293985E-8	9.94918192523799E-8	0.2566080677648072	2.3232999712014597E7	4057143.980575772	4057143.980575772	1.075957062489496E7	705460.1411158071	-151.20116309233674
9233000	-123.36780577168558	27.526341965486623	-150.8941477371722	1.5654177036068483E-7	-1.1590851762658457E-7	-1.1590851762658457E-7	6.08051130029189E-7	0.3756904721679508	7437878.275154794	1417830.512244562	1417830.512244562	1914869.6144419878	603961.3494589839	-150.8941477371722
9234000	-128.91851994393525	22.569298120940545	-151.4878180648758	3.142986333233478E-7	-4.6659797998809256E-7	-4.6659797998809256E-7	1.2191309805706347E-6	0.7537831484777647	7368241.320045237	2820046.878300712	2820046.8783007115	1899572.9038096268	565016.2486585563	-151.4878180648758
9235000	-123.38528670483745	27.60167233665092	-150.98695904148838	6.162481400575935E-8	-1.8455534152323384E-8	-1.8455534152323384E-8	5.486071134994023E-8	0.31740816278334155	1.8045251446297742E7	6070551.149621099	6070551.1496211	2.0270157580931E7	808447.2214485878	-150.98695904148838
9236000	-121.40869011194076	27.89387565076126	-149.30256576270202	1.869680816069522E-7	-3.381617072813829E-7	-3.381617072813829E-7	2.0601872072320824E-6	0.5448630390820814	7606772.713979434	1248585.1959622179	1248585.1959622183	690337.1191512445	646706.8122266894	-149.30256576270202
9237000	-122.88413856061692	27.3483663460363	-150.23250490665322	2.533025838054679E-7	-2.6755627914004867E-9	-2.6755627914004867E-9	1.5429007021626731E-7	0.013534005524054525	3948570.8666548384	68472.6455514685	68472.6455514685	6482485.888176189	714770.6431656721	-150.23250490665322
9238000	-125.47730226291753	24.32307100708988	-149.8003732700074	5.502456079725867E-8	4.287003821406552E-8	4.287003821406552E-8	1.0919423116912909E-7	-0.5530644336808056	2.6182374151198752E7	-1.027929194041693E7	-1.027929194041693E7	1.319367903298641E7	701541.820661594	-149.8003732700074
9239000	-124.78736105800212	26.71603563658541	-151.50339669458754	3.251797015929555E-7	1.0715625060055336E-7	1.0715625060055336E-7	6.865555188610016E-7	-0.22678689961829415	3241964.377708573	-505999.497130457	-505999.4971304571	1535521.8623356523	602704.2212339969	-151.50339669458754
9240000	-126.06477271526411	23.84917233090418	-149.9139450461683	6.091225324348386E-7	-4.687820121874096E-7	-4.687820121874096E-7	1.0547841258022232E-6	0.5848396570114881	2495135.5443202523	1108923.2692586947	1108923.2692586947	1440904.5835503114	639890.3761187774	-149.9139450461683
9241000	-129.97076851252265	26.91359011781049	-156.88435863033314	8.095033999217709E-8	-3.814104282370157E-8	-3.814104282370157E-8	2.4269968224696405E-8	0.8604955338493705	4.7595355995889254E7	7.479764680537571E7	7.479764680537571E7	1.587501151318106E8	926719.475070111	-156.88435863033314
9242000	-136.4624462829038	14.648035563275714	-151.11048184617954	2.153958041290301E-8	-1.2010796148867219E-8	-1.2010796148867219E-8	2.289362348352795E-8	0.540873754980834	6.562413376884571E7	3.442871739856781E7	3.442871739856781E7	6.174279520925058E7	545983.5433841145	-151.11048184617954
9243000	-133.9082082853962	16.999952954023342	-150.90816123941954	7.439452146619406E-8	-6.998761773635024E-8	-6.998761773635024E-8	8.768648851391169E-8	0.8665315792592824	5.395667532487363E7	4.306591848939758E7	4.306591848939758E7	4.5777646120062515E7	777960.4708592801	-150.90816123941954
9244000	-119.76018220177605	31.57568437474902	-151.33586657652506	7.467492218132892E-8	5.214100143476734E-8	5.214100143476734E-8	6.305955332001029E-6	-0.0759830169870242	1.3469139510487411E7	-111370.02810302986	-111370.02810302988	159501.1210578848	463438.998764232	-151.33586657652506
9245000	-122.63242606397566	25.4137251588607	-148.04615122283636	4.360508610627291E-7	-5.303336726086631E-7	-5.303336726086631E-7	1.766889109268936E-6	0.6041934066024518	3611795.063664053	1084084.1854616064	1084084.1854616064	891355.512482876	530007.8820491622	-148.04615122283636
9246000	-124.07501152767678	23.268508114218736	-147.3435196418955	4.3907368267517186E-7	6.850008556722969E-7	6.850008556722969E-7	3.150368034316058E-6	-0.5824273550018401	3446726.0827333867	-749439.5226915026	-749439.5226915025	480377.7520066374	411461.9521998532	-147.3435196418955
9247000	-118.4897704647752	30.500956153557617	-148.99072661833281	1.3619802817863284E-6	6.454322507441948E-7	6.454322507441948E-7	5.442376378329815E-6	-0.2370669246004446	777946.1598143812	-92259.61344498	-92259.61344497999	194684.68483316145	602060.6827511208	-148.99072661833281
9248000	-118.29038711817277	30.380663387589564	-148.67105050576234	2.5414272380402276E-6	-1.583224625617078E-6	-1.583224625617078E-6	2.8640052612631066E-6	0.5868360571417784	600161.1047885407	331769.5862121807	331769.5862121807	532563.88860446	741567.180835413	-148.67105050576234
9249000	-121.74286543252965	27.579810031423325	-149.32267546395298	3.8429607492502834E-7	-5.599640790215237E-7	-5.599640790215237E-7	9.821477560476442E-7	0.9114624462764614	1.5375907685306108E7	8766456.913540747	8766456.913540747	6016305.525811405	852769.0091752582	-149.32267546395298
9250000	-121.3977664063143	28.018682179365392	-149.4164485856797	1.624891742403352E-7	-1.8755778199455987E-7	-1.8755778199455987E-7	5.989086864051394E-7	0.6012326631106547	9638324.63196334	3018394.6754308823	3018394.6754308837	2614961.9233416524	957833.2774568767	-149.4164485856797
9251000	-123.5933779462683	24.686640046353716	-148.28001799262202	5.127902771734733E-7	1.6496560752033372E-7	1.6496560752033372E-7	1.644260834359032E-6	-0.1796545263473012	2015155.634968769	-202176.78766291097	-202176.787662911	628460.0320156288	761043.6821389232	-148.28001799262202
9252000	-116.8887837958031	31.16954778699138	-148.0583315827945	9.271426170321865E-6	-1.0653015130580223E-5	-1.0653015130580223E-5	2.3798348590066695E-5	0.7171761869915044	222086.73804342	99414.1829515545	99414.18295155451	86521.16290273274	402074.01227705705	-148.0583315827945
9253000	-114.6977653931463	32.08041695033076	-146.77818234347706	1.5719896983276208E-7	-1.3254913857788423E-7	-1.3254913857788423E-7	1.5163239324825377E-6	0.27149139372854864	6867555.73491324	600325.9444095345	600325.9444095345	711967.0564257029	681351.56091588	-146.77818234347706
9254000	-121.68894025754078	25.753348142987463	-147.44228840052824	1.5571685525312783E-6	-1.1994361607468548E-7	-1.1994361607468548E-7	5.621979754918333E-6	0.04053822109282389	643248.3180944157	13723.55160808019	13723.55160808019	178166.0724638826	448103.2586661258	-147.44228840052824
9255000	-125.20113449636938	21.998659768548972	-147.19979426491835	1.1961895366308184E-7	1.6634697761346602E-7	1.6634697761346602E-7	1.349116957402995E-6	-0.4140855870015477	1.0089975776516713E7	-1244100.4209505862	-1244100.4209505862	894623.9525416045	489507.41102283436	-147.19979426491835
9256000	-125.49202517215218	24.46609498599588	-149.95812015814806	2.3964580752047235E-7	2.0647276896142192E-7	2.0647276896142192E-7	5.799962585584344E-7	-0.5538157062663186	6018889.618731469	-2142663.4867290934	-2142663.4867290934	2486915.461562705	747385.2303224202	-149.95812015814806
9257000	-113.21592302216072	33.68883911540766	-146.90476213756838	3.26160805392683E-7	1.6211044174699367E-7	1.6211044174699367E-7	2.3034560698506805E-6	-0.18702735706631576	3177105.010487436	-223595.27644913687	-223595.27644913687	449866.2434247702	639196.3334166446	-146.90476213756838
9258000	-117.70658703863062	30.750879641679617	-148.45746668031023	2.0678595940372557E-7	1.4226149259462374E-7	1.4226149259462374E-7	5.506834407227559E-7	-0.4215759513519697	5881153.894554816	-1519315.216960144	-1519315.216960144	2208419.503027595	668272.1196210141	-148.45746668031023
9259000	-128.20302114749202	23.377486956404727	-151.58050810389676	8.012491745273624E-8	1.687560976041148E-8	1.687560976041148E-8	5.8915582496318825E-8	-0.2456182249749363	1.32817794161548E7	-3804394.6415177835	-3804394.641517783	1.8063158068773203E7	511037.75493156066	-151.58050810389676
9260000	-124.48377994659295	28.587323336801646	-153.0711032833946	4.531925702686794E-8	-3.7559925507439554E-9	-3.7559925507439554E-9	1.2963641373604558E-7	0.04900267942049101	2.2118788089074045E7	640853.9151908543	640853.9151908542	7732449.653942033	554636.8785687868	-153.0711032833946
9261000	-127.03420145195166	23.780010898361795	-150.81421235031345	3.1973691713152385E-7	-1.7484280741402466E-7	-1.7484280741402466E-7	5.622580971855291E-7	0.4123666364738675	3768368.123805995	1171832.0561924288	1171832.0561924288	2142941.849221347	571933.0872125381	-150.81421235031345
9262000	-116.48511849285103	31.63981216037013	-148.12493065322116	1.109743288396961E-6	-9.369379245177349E-7	-9.369379245177349E-7	1.4411145997929897E-6	0.7408841360937909	1997623.3343262468	1298751.023062764	1298751.023062764	1538287.8560332067	657929.70327641	-148.12493065322116
9263000	-125.32006694892048	26.730916658941123	-152.0509836078616	1.9041866132291813E-5	-2.2617290780566354E-5	-2.2617290780566354E-5	3.2491395421007215E-5	0.9092883900712588	303218.77288729564	211070.87176946743	211070.8717694674	177704.01077894648	329954.7141455558	-152.0509836078616
9264000	-117.15742941535073	31.917402768142537	-149.07483218349327	4.608569508476509E-6	-5.8906612055164775E-6	-5.8906612055164775E-6	1.054351665034312E-5	0.8450613329454414	759037.5043652797	424074.1423167467	424074.1423167467	331775.1765767918	445097.47915004374	-149.07483218349327
9265000	-118.809297210575	30.92839188063947	-149.73768909121446	8.38898882947239E-6	-3.2657075399459137E-6	-3.2657075399459137E-6	2.760350791637481E-6	0.6786413884819218	220974.68056166935	261430.0626694249	261430.06266942492	671564.691141447	500627.8222728728	-149.73768909121446
9266000	-126.88698786591982	23.95821240909314	-150.84520027501296	1.8969530457541548E-6	-3.931094775907771E-7	-3.931094775907771E-7	5.534381452526808E-7	0.38366367220095876	618151.7649666031	439075.83798166306	439075.8379816631	2118764.099204498	506341.16385136516	-150.84520027501296
9267000	-127.96838304992045	22.408834488486924	-150.37721753840736	3.7175191488237116E-6	-4.762950670307259E-6	-4.762950670307259E-6	6.624315839693655E-6	0.9597960559720724	3414029.321480129	2454721.9122245847	2454721.912224585	1915929.0837550007	571956.6702470285	-150.37721753840736
9268000	-126.8606247563373	26.259709636677606	-153.1203343930149	3.2435127764097814E-7	-3.780248862110376E-7	-3.780248862110376E-7	4.982091773278821E-7	0.940387230512403	2.6653649376672156E7	2.0223920455994178E7	2.022392045599418E7	1.7352440746848628E7	889349.1995343853	-153.1203343930149
9269000	-126.57850249429538	25.574378160515387	-152.15288065481076	2.44980614429492E-8	-3.16561587100424E-8	-3.16561587100424E-8	1.1186319745429032E-7	0.604712213751066	6.435135956551363E7	1.8210786907332182E7	1.821078690733218E7	1.4092959940801391E7	594244.912064554	-152.15288065481076
9270000	-128.15639734929056	23.883813819361542	-152.0402111686521	5.051877893300444E-8	-6.138147084340415E-8	-6.138147084340415E-8	9.695944155882713E-8	0.877032759555315	8.576021789718142E7	5.429165256883215E7	5.429165256883215E7	4.4683647301798746E7	693479.3192988107	-152.0402111686521
9271000	-129.58022549196423	24.880766498026087	-154.4609919899903	2.242833715609416E-7	-1.5191985884869603E-7	-1.5191985884869603E-7	1.1939142651837294E-7	0.9283878316799326	3.2286555732905466E7	4.108309225117383E7	4.1083092251173824E7	6.06520734950087E7	606884.5376360052	-154.4609919899903
9272000	-124.53787501149839	26.21518018714849	-150.75305519864688	8.109172298133343E-8	-6.636775725873562E-8	-6.636775725873562E-8	1.1458855613703032E-7	0.6884909790620941	2.344520850180169E7	1.3579068967997773E7	1.357906896799777E7	1.6591642456809977E7	732945.856684857	-150.75305519864688
9273000	-120.05135719739036	31.53815363918482	-151.5895108365752	1.7359651507032002E-7	-1.5503535697079876E-7	-1.5503535697079876E-7	2.1099420659825706E-7	0.8100745475917251	1.675634780735188E7	1.2312311345998442E7	1.231231134599844E7	1.378636708353353E7	740257.5067082366	-151.5895108365752
9274000	-125.88538538709443	27.244989626865767	-153.1303750139602	7.818220785406132E-7	-8.1667813080349E-7	-8.1667813080349E-7	8.822200294076736E-7	0.9833508646806142	3.873475704617844E7	3.585707411657771E7	3.585707411657771E7	3.43266841106991E7	772802.1189533304	-153.1303750139602
9275000	-134.13156921761518	17.41446908203114	-151.5460382996463	4.957978897465314E-7	-1.7587619457001447E-7	-1.7587619457001447E-7	1.9341580153377847E-7	0.5679482259620877	2977335.770944835	2707340.7715320927	2707340.7715320922	7632038.233667857	379756.1102770769	-151.5460382996463
9276000	-124.14975654184683	26.575455318816932	-150.72521186066376	2.6379168952168865E-7	-6.309545349603816E-8	-6.309545349603816E-8	4.0085188109569195E-7	0.19403297765547833	3939175.197257666	620039.6136147486	620039.6136147487	2592283.408440511	593351.3573827833	-150.72521186066376
9277000	-133.9825917671497	18.3681529430555	-152.3507447102052	3.754575616913541E-8	-1.3692996392051449E-8	-1.3692996392051449E-8	1.1576845104968805E-7	0.2076935237711812	2.783487025867326E7	3292285.3728227383	3292285.3728227383	9027340.715503868	703504.933905637	-152.3507447102052
9278000	-120.51404744797205	31.418938388958487	-151.93298583693053	1.124816735626265E-6	-2.524028969171743E-7	-2.524028969171743E-7	4.93085680274633E-7	0.3389161429716824	1004403.6923112754	514138.6411231264	514138.6411231263	2291224.684941754	513527.1597200972	-151.93298583693053
9279000	-116.16222845342038	32.68273008066912	-148.8449585340895	3.586626226690143E-7	-6.909187535460492E-8	-6.909187535460492E-8	1.5255684895567613E-6	0.09340455721565862	2812674.454506712	127383.9582779536	127383.9582779536	661262.4759053681	368543.8876112162	-148.8449585340895
9280000	-124.64125712075062	24.58484874500322	-149.22610586575385	6.52745131799651E-7	-4.150958674530107E-7	-4.150958674530107E-7	9.154210961275981E-7	0.5369899164569495	2152756.4092747257	976163.0935784817	976163.0935784817	1535032.644592568	555949.6013090338	-149.22610586575385
9281000	-122.62911567176133	26.616180619158825	-149.24529629092015	2.153904475439303E-6	-1.6848738944526723E-6	-1.6848738944526723E-6	1.899099765467337E-6	0.8330676919104931	1517241.314991062	1346090.568646038	1346090.568646038	1720811.575097248	392681.3654628062	-149.24529629092015
9282000	-123.63048177177652	26.601507837748244	-150.23198960952476	1.2557506670179786E-5	-8.478101263427942E-6	-8.478101263427942E-6	7.410948135339158E-6	0.8788403812415623	349823.353415688	400196.8115830585	400196.8115830585	592759.3897135165	407321.5729143643	-150.23198960952476
9283000	-122.43309538816115	26.27095328671251	-148.70404867487366	2.3422944353521E-6	-1.3202979372224848E-6	-1.3202979372224848E-6	3.9411677050672634E-6	0.43454898887967536	526317.904966224	176317.40038788976	176317.40038788976	312798.5389821218	382268.30279322836	-148.70404867487366
9284000	-120.93948831049605	31.42642064314223	-152.36590895363827	3.6534788285902004E-6	-4.0465571527581435E-6	-4.0465571527581435E-6	4.801405436457617E-6	0.966158082180395	4113580.5478289565	3466867.984709285	3466867.984709285	3130100.059261311	357469.2360806368	-152.36590895363827
9285000	-121.02846375689789	27.07295625500133	-148.10142001189922	2.41480101320725E-6	-2.7609411315256304E-6	-2.7609411315256304E-6	3.841782649384565E-6	0.9064629893310063	2322238.311982612	1668903.178003718	1668903.1780037184	1459672.2252318568	643471.9916489399	-148.10142001189922
9286000	-121.44871720528354	28.213338235935762	-149.6620554412193	6.628084249742281E-6	-5.443153591643325E-6	-5.443153591643325E-6	5.024598688412382E-6	0.9432045535898683	1367035.9728648264	1480911.6562413322	1480911.6562413322	1803294.185757035	469758.3384517136	-149.6620554412193
9287000	-123.66170042126876	25.098641742278367	-148.76034216354714	9.912346655570571E-7	-3.382876475209068E-7	-3.382876475209068E-7	1.9631213029968026E-6	0.24250702903474022	1071879.7262677464	184707.72563617793	184707.7256361779	541221.9511664737	544483.8643738542	-148.76034216354714
9288000	-116.40609198441437	31.282880141766288	-147.68897212618066	6.365946512111642E-6	-3.4624474567658413E-6	-3.4624474567658413E-6	3.037451342732344E-6	0.7874029438848441	413387.46105454944	471228.0796240364	471228.07962403627	866385.0606685387	477876.9034023563	-147.68897212618066
9289000	-120.18770753213187	30.442650020044905	-150.63035755217678	6.147505218601214E-7	1.0615312494473265E-7	1.0615312494473265E-7	5.676232832022369E-7	-0.17970213204903135	1680959.100931398	-314361.7725853233	-314361.7725853233	1820521.6648150086	644797.843610935	-150.63035755217678
9290000	-128.1260105632799	22.93162693481233	-151.05763749809222	8.30349183626526E-7	-1.0815126261662776E-6	-1.0815126261662776E-6	1.6117227516665705E-6	0.9348803771699576	9558136.762401454	6413786.478147196	6413786.478147197	4924290.514261251	662988.0891163427	-151.05763749809222
9291000	-123.31160619438303	28.35568999519047	-151.6672961895735	2.3512805616956128E-7	-3.8205178567065224E-9	-3.8205178567065224E-9	4.349783132747583E-7	0.01194637668999315	4253608.661509589	37360.45533946843	37360.455339468426	2299293.334320806	586114.7991951194	-151.6672961895735
9292000	-137.28614454975238	17.817037367622287	-155.10318191737466	4.2845532223490493E-7	-3.0665829746833085E-7	-3.0665829746833085E-7	2.367301136362255E-7	0.9628867175685426	3.2038328878750775E7	4.1502195207769856E7	4.150219520776985E7	5.798583168302276E7	460563.72637150536	-155.10318191737466
9293000	-135.49916571757615	21.794045308984934	-157.2932110265611	1.9647534633321752E-7	-1.0642518382305817E-7	-1.0642518382305817E-7	1.1580286560022442E-7	0.7055547569955448	1.0134952734104395E7	9314227.261773184	9314227.261773184	1.719532878727046E7	944497.5838627744	-157.2932110265611
9294000	-129.07448549421508	22.571140731894406	-151.6456262261095	1.2921467551235913E-7	-1.5525317656713279E-7	-1.5525317656713279E-7	2.545943097005604E-7	0.855973319100944	2.89516605119217E7	1.7654900718934536E7	1.7654900718934532E7	1.4693884647272259E7	719112.314453765	-151.6456262261095
9295000	-133.35275884193206	16.711208670064345	-150.0639675119964	3.253578044756694E-7	-1.2096885260235742E-7	-1.2096885260235742E-7	2.409253592073114E-7	0.4320675888998687	3779014.8761752113	1897446.9729639075	1897446.9729639073	5103373.041503998	552673.8803515788	-150.0639675119964
9296000	-128.79761205249517	24.075842609076098	-152.87345466157126	1.5990985202524328E-6	-9.040702741704814E-7	-9.040702741704814E-7	1.1003064170801168E-6	0.681565747026968	1167860.9820292555	959576.6977512032	959576.6977512032	1697276.9941480355	416063.72912248486	-152.87345466157126
9297000	-128.37894358579103	24.421204970640588	-152.80014855643162	1.574613427577805E-7	-1.34771259672709E-7	-1.34771259672709E-7	5.421314069826719E-7	0.46127299358641455	8067257.958075336	2005481.5181538647	2005481.518153865	2343124.2943881596	560419.1600794714	-152.80014855643162
9298000	-112.1950892176792	37.46993410291626	-149.66502332059545	1.0245669464366352E-6	-4.4475853472442106E-7	-4.4475853472442106E-7	7.787330667172447E-7	0.4979202765356757	1297771.6320057088	741197.5092966703	741197.5092966703	1707457.8889802946	728525.3994177419	-149.66502332059545
9299000	-123.9703287628268	24.114773473795083	-148.08510223662188	1.7557429611771242E-6	-6.193076364050453E-7	-6.193076364050453E-7	1.3413134818067162E-6	0.4035625171836825	680365.6416467465	314136.5856189658	314136.58561896585	890580.1682832617	443879.71703937737	-148.08510223662188
9300000	-129.8076256153531	22.309370288129514	-152.1169959034826	1.1477240290357452E-7	-2.4689619794288992E-8	-2.4689619794288992E-8	5.524539595168309E-8	0.31006134006881153	9639631.099638075	4308030.066712141	4308030.066712141	2.002634980437283E7	472645.87442695966	-152.1169959034826
9301000	-126.34841252855267	24.254601225489978	-150.60301375404265	3.066819091883717E-7	-2.76378737884147E-7	-2.76378737884147E-7	5.639717767579138E-7	0.6645564304546744	5839744.523790184	2861812.04018618	2861812.0401861793	3175591.5340725975	710468.8017969792	-150.60301375404265
9302000	-133.09718495738971	21.133705656478647	-154.23089061386835	4.397925387583685E-7	-2.6208244258781063E-7	-2.6208244258781063E-7	2.438558639229622E-7	0.800290013302058	6324262.4996374715	6796958.40324391	6796958.4032439105	1.1405768209734684E7	752739.879294129	-154.23089061386835
9303000	-124.92070849398098	27.139952759582084	-152.06066125356307	1.6748145505577713E-6	-1.27198661815897E-6	-1.27198661815897E-6	1.2084698749555397E-6	0.8940900573485617	2976431.673871582	3132871.8551370134	3132871.855137013	4125027.1764735123	754216.3723633288	-152.06066125356307
9304000	-120.82651997618996	28.83829373780384	-149.6648137139938	3.140635345589535E-7	-1.2481576345054163E-7	-1.2481576345054163E-7	7.440713530802811E-7	0.25819830579324665	3411501.519155155	572269.2653913944	572269.2653913944	1439953.6023308055	682750.2171698833	-149.6648137139938
9305000	-122.16523911541614	26.00230852363941	-148.16754763905556	1.3377526163108202E-6	-3.5793312489448043E-7	-3.5793312489448043E-7	2.2523583085219046E-6	0.20620312729496695	780718.2962864364	124067.71089431277	124067.71089431277	463695.2919556979	374559.14782550215	-148.16754763905556
9306000	-126.13690081586995	22.51899502715759	-148.65589584302754	5.365375747870831E-7	-4.3861135179863397E-7	-4.3861135179863397E-7	1.8807882908235392E-6	0.4366262484709891	2302817.135097595	537031.0637822759	537031.0637822759	656930.8873687183	474627.7846650318	-148.65589584302754
9307000	-126.08768073219565	24.615422751352327	-150.70310348354798	2.001566140820828E-6	-1.4922721075409235E-6	-1.4922721075409235E-6	1.5108089400246754E-6	0.8581402562515913	1895362.9674597725	1872107.8589593323	1872107.8589593323	2511035.141327141	474592.8518945952	-150.70310348354798
9308000	-122.25822455944473	27.272735058402244	-149.53095961784697	1.5683989651009314E-6	-1.1182331084619344E-7	-1.1182331084619344E-7	1.0492684022678005E-6	0.08716874147177314	642474.6442010488	68470.22334229696	68470.22334229697	960342.0486985501	326244.6305095107	-149.53095961784697
9309000	-125.59032136915573	24.146583539850432	-149.73690490900617	1.9817669845841005E-7	-1.5148101691036696E-7	-1.5148101691036696E-7	6.561280613626488E-7	0.42008542265673793	6127296.775668851	1414615.836674179	1414615.8366741787	1850686.6524731137	603201.7155653648	-149.73690490900617
9310000	-132.63108561953797	20.750360121079808	-153.38144574061778	7.059248919895654E-8	-7.503634036188666E-8	-7.503634036188666E-8	8.921176214756515E-8	0.945543117374258	1.3370506738185866E8	1.1245982259131914E8	1.1245982259131913E8	1.0579965351863886E8	778562.0389899946	-153.38144574061778
9311000	-125.0208208825771	29.145186847985528	-154.16600773056263	5.552917577215765E-7	-3.7546093063343875E-7	-3.7546093063343875E-7	2.7214830515617615E-7	0.9658314023911231	2.6810526967333864E7	3.6988308268726446E7	3.6988308268726446E7	5.470423428354276E7	601852.7196590799	-154.16600773056263
9312000	-119.64401974118665	31.96675928464678	-151.61077902583344	7.968784285146121E-8	-1.094406571018934E-8	-1.094406571018934E-8	1.50532931063189E-7	0.09992332975945524	1.267552658982425E7	921537.8650406916	921537.8650406916	6710062.468161407	733928.9245867006	-151.61077902583344
9313000	-117.5454258401755	35.32651018528067	-152.87193602545616	2.511889988657451E-7	-9.501865004386655E-8	-9.501865004386655E-8	1.2383869626689644E-7	0.5387414152920541	5609049.592899169	4303697.7650163295	4303697.7650163295	1.1377151038413197E7	875986.685656741	-152.87193602545616
9314000	-113.94387966630636	37.67206908985135	-151.6159487561577	2.5493941179475276E-7	-5.34017120238602E-7	-5.34017120238602E-7	3.021049721716916E-6	0.6084960370585298	6228835.517893484	1101042.7209436996	1101042.7209436998	525637.0498250371	951668.0904214265	-151.6159487561577
9315000	-121.26020614295591	29.10654748665364	-150.36675362960955	6.005842868962112E-7	-7.964810802552153E-7	-7.964810802552153E-7	8.944017095133109E-6	0.3436546073723566	1888017.2060452031	168131.3852395915	168131.38523959156	126778.99150678671	861820.3638351669	-150.36675362960955
9316000	-121.37955160954053	26.779583020091188	-148.15913462963172	6.1335906017891045E-6	-7.777192994680614E-6	-7.777192994680614E-6	1.358162138933167E-5	0.8520982514386158	595179.3914650121	340815.34606139833	340815.34606139833	268788.72685524006	447345.2541623801	-148.15913462963172
9317000	-124.30028295395825	24.1781869042067	-148.47846985816494	2.0790820233995495E-6	-1.6155909377274693E-6	-1.6155909377274693E-6	2.152310024324792E-6	0.7637358597774344	1154242.3944304574	866410.2900174474	866410.2900174474	1114971.6285221756	403355.11617941834	-148.47846985816494
9318000	-118.67123761691016	29.20300412590489	-147.87424174281506	2.2188491661088718E-6	-2.1938491124652535E-6	-2.1938491124652535E-6	3.066955420123196E-6	0.84098670972603	1539529.9500992263	1101253.833843856	1101253.833843856	1113803.1950396218	483852.6709652782	-147.87424174281506
9319000	-121.41698923694312	30.866051677108114	-152.28304091405124	4.092701967864467E-6	-2.46915447238177E-6	-2.46915447238177E-6	1.8143569977426452E-6	0.9061118882566909	1365308.7858899673	1858045.742407148	1858045.742407148	3079769.8367557484	644098.5297624407	-152.28304091405124
9320000	-116.71453137702237	30.972488223893418	-147.6870196009158	1.584960384772917E-5	-1.2002316956416967E-5	-1.2002316956416967E-5	1.190332778327652E-5	0.8738194133337953	266846.37773510395	269065.4968561142	269065.4968561141	355313.1907570392	435949.7960972189	-147.6870196009158
9321000	-115.3392678839868	31.974652953608643	-147.31392083759545	1.055744486621135E-5	-5.937767883367905E-6	-5.937767883367905E-6	6.562346119749099E-6	0.7133690100068975	192871.08638265292	174514.3766353152	174514.37663531516	310289.31172088144	525528.2647885224	-147.31392083759545
9322000	-128.3035067881847	23.66815497569425	-151.97166176387896	7.923151007033375E-6	-2.2989454520278545E-6	-2.2989454520278545E-6	6.539498334975683E-6	0.31937982849670965	140548.88695163417	49409.63479062311	49409.63479062312	170286.77096412185	448676.40608667297	-151.97166176387896
9323000	-112.95149696554428	35.841672018578706	-148.79316898412299	2.341836005987891E-6	-2.806979171909129E-6	-2.806979171909129E-6	4.747324255789609E-6	0.8418534625098647	1465982.4066087152	866800.2984454766	866800.2984454765	723163.2386926671	585547.0639683077	-148.79316898412299
9324000	-120.53734505694092	28.29576149304473	-148.83310654998564	4.447599818486927E-6	-3.840330948229142E-6	-3.840330948229142E-6	4.369034810182312E-6	0.8711903331552692	932841.5330819186	819956.8932110486	819956.8932110486	949616.1082404106	510284.16211495746	-148.83310654998564
9325000	-126.94925294621333	22.561013495173935	-149.51026644138727	2.8809280663139E-6	-8.893795384893922E-7	-8.893795384893922E-7	8.148730173285534E-7	0.5804648920616008	523497.2718181562	571362.3498498596	571362.3498498597	1850788.9584612418	461699.989981944	-149.51026644138727
9326000	-128.1590514844341	24.37942371622062	-152.53847520065472	1.1954598327918638E-6	9.804450835885078E-8	9.804450835885078E-8	1.0808102232118457E-6	-0.0862543599586158	842768.2408928073	-76450.7922521686	-76450.79225216861	932166.9602143769	510425.5504912865	-152.53847520065472
9327000	-119.31580399793272	29.781937145272977	-149.0977411432057	7.186304930741693E-7	-5.075753210037082E-7	-5.075753210037082E-7	6.31029622968397E-7	0.7537421527277249	3222096.471122687	2591727.220255902	2591727.220255902	3669394.7344075823	680181.2550091847	-149.0977411432057
9328000	-131.48469058797485	20.27175166400817	-151.75644225198303	3.141807509730496E-7	-3.0763799392293006E-7	-3.0763799392293006E-7	3.786739388978655E-7	0.8919026933815076	1.556348165077216E7	1.264390754598842E7	1.2643907545988422E7	1.2912814562910069E7	555809.996610785	-151.75644225198303
9329000	-124.25334463692427	26.091716692047456	-150.34506132897172	4.3603323862122547E-7	-3.703670160387674E-7	-3.703670160387674E-7	5.096053686699631E-7	0.7856977454329965	5993019.806820751	4355560.202802588	4355560.202802588	5127802.798289528	428311.7770246281	-150.34506132897172
9330000	-121.76036500490602	27.327774764247916	-149.08813976915394	1.2423703202575351E-6	-7.117141781613837E-7	-7.117141781613837E-7	6.629876931310989E-7	0.7842009251284974	2090526.097521295	2244169.957960419	2244169.957960419	3917429.5453636665	346256.1699123938	-149.08813976915394
