mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
131695.591817533	999.722455292254	5.14111878061189	2190344.71736418	16018.773539526	7.65318456506271
192632.867648052	1051.918519283	4.60392347518618	2932355.8664475	15480.7757799859	6.48442590704943
196056.167664062	1085.10911864304	4.56501546607507	3134960.354326	16962.863160669	6.19369509710676
182781.73993735	1060.13934622205	4.66648950623143	2849618.43897636	16574.6384063135	6.30362779159279
129022.949397764	1032.46903000586	4.80507486869233	1921781.065333	15242.7375215657	7.30513308036388
179545.33584075	1049.48601197478	4.71023611905636	2694857.64152793	15427.8645329371	6.75620037009007
179319.595474298	1004.7239083216	4.14459432913422	2838345.0738379	15321.3316208263	6.76538533708757
176364.146449112	1074.87339847577	4.76767869971444	2482051.32979626	15990.4874312462	6.91840938155315
127304.319215403	926.227274102077	4.83391997722496	1712037.54322987	13662.0034365525	8.07319240661363
216082.072814616	1073.33653274502	4.28718771432187	2943932.24090855	15536.3351100749	6.02136742176215
165198.066184921	1052.24343037443	5.00462383041554	2500112.10354219	15625.6882107629	7.0433964536545
178952.023936496	1021.12734766654	4.47424171524103	2350363.80565263	14542.1020788482	5.74037760912597
207771.373681401	1016.19536762251	4.37548187145607	3152571.51615363	15523.4209021807	7.25980814349539
144511.543624407	963.237778807561	4.03535727896073	1814582.56313078	13874.2865153211	6.04871990812113
143822.782836275	960.400013709398	5.06141867286412	1930889.15093734	14160.3130324068	6.38175889745462
160156.866554866	1076.73736161991	4.85887818789979	2203565.88180985	16180.4621997836	7.37369885641285
181336.883140512	1074.73013809599	4.76416569275572	2512347.05712878	16933.1519305504	6.80710167175432
183639.131740179	981.751916256932	4.69003636849415	2878901.5519963	15076.8982279171	6.30501004825952
202049.392949691	1047.86308770521	4.33391981698958	3040353.2126524	15718.717552476	5.89260808729611
221365.254469535	1045.67552308528	4.19599644817245	3769403.87081609	16385.5926043612	5.3727258526891
153707.721239207	1045.63871856191	4.53011530769559	2331054.7865917	15782.0121972888	6.90274606631233
192599.067450951	1007.65099784357	4.39534671071977	2740528.67153647	15295.6801467701	6.3370535616622
189112.479050657	1016.97624692021	4.60457578089953	3078724.79210847	15065.6002459074	6.17702799196477
157659.478033869	1017.71638797791	4.71067204404554	2059275.40216727	15761.6469458448	6.19683628212643
196141.376193754	1024.32675699829	4.45774730638985	2863456.66874463	14618.0402238198	6.40234829081211
198051.192098578	1079.87972114752	4.47762565761092	3029124.06027481	16887.9439686767	6.0385418861161
162672.053291714	1010.10050417073	4.98078763317034	2516285.49507582	15502.1852233512	6.92011228849825
164961.396948669	1058.28537861969	4.84281942093362	2481555.74867628	15253.8953975641	6.90468651385389
189805.530846672	1072.37306970424	4.42604922687762	2767094.40319955	16751.4570301789	6.32897070762075
184703.421446324	1032.30357022329	4.71230906633234	2661320.02449209	16046.3036538654	6.6926338936544
174390.613416911	1088.44231911702	4.56036587637527	2542909.39448992	17466.9323059728	5.98465144684839
179114.593372433	1054.88393179199	4.4188002097796	2372779.6878502	15328.6722341601	5.69402174094935
153979.818865078	983.960460838667	4.85823824292042	2165397.63286534	15085.9364407154	6.07163200251231
197840.277541355	1070.6874295732	4.38590208993812	2905458.51283508	15916.4570711581	6.22803011473123
191966.907507461	1107.84160441984	4.4907826538402	2791378.00767513	18394.0621406064	6.4386829313875
191567.653628463	1067.43078694015	4.45811368894493	2917600.81715862	16283.1862038653	5.85931265455615
180688.908920538	1030.67674335992	4.63896667261322	2732872.24719738	15330.1234065123	6.20400313916068
183939.499649154	1074.32775036358	4.62280894335889	2860569.82868463	16232.3685698254	6.19566740239269
183524.19318576	1089.09595892065	4.52055017476972	2622290.80155337	16913.9936496892	6.48734577565413
180222.561810833	952.939750602172	4.78030462104302	2710023.90725466	13539.5677009471	6.98483551174731
161282.513076507	1191.74700402092	5.05340396461413	2424715.55857044	18877.7597233252	7.12196944664161
158093.60228173	1036.90446886472	4.62111450568822	2143131.73769077	15592.1382090818	6.08101467797851
185168.258838145	1019.84393443192	4.51991860865815	2508285.33413354	14487.7561972042	6.3680659148671
163586.532093293	1070.45848595337	4.1960714106718	2287663.64586786	16479.2260668666	6.70956841588691
190492.374905957	1188.87909864565	4.48298311192749	2923059.45023483	20822.9051053113	6.1346091766202
168909.379524265	978.045265743008	4.28598415675579	2172297.01332551	14506.2634433559	5.60095288370803
133384.820641371	1025.25869547442	4.0793430876466	1644995.42137105	15208.409444366	5.46695041496012
189766.529243391	1065.00737332636	4.5538027456867	2940667.74217531	15916.0349820037	6.47552672504413
183837.690164475	1101.45075514111	4.68852758315321	2785306.55948907	17193.6182767495	6.64138665392793
156136.559394559	1116.99706548387	4.29724724829387	2338372.70288607	18556.9005320541	6.86833509253253
164002.49238338	1062.14866421756	5.11800995035045	2727507.05184756	16092.0379262824	6.71731362821843
170316.912109359	1019.8547962188	4.92707485035879	2652123.82961173	15301.2306680284	6.74935662292493
196563.920788561	1137.90201029312	4.40496603318704	2934408.56746885	18119.7903342956	6.13985606774312
148886.427585044	1027.04129939261	5.25024184866715	2340122.80444514	14753.7194445783	7.3226635677769
153726.552911589	1044.52836470742	4.68957925646997	1928701.81658904	15901.5745268512	6.29833166515402
170235.758667416	1165.8797983517	4.38373242535303	2200299.14237073	17011.772456457	5.81280826614759
203330.974125183	1050.61043273252	4.52843597492018	2863188.52542176	14953.2990667247	6.61666805653
189984.895086974	1080.38085816511	4.43120440329537	2687394.22944395	16122.0365280349	6.36899817720209
162000.05526801	987.911553574133	4.12152786350703	1871293.32989313	14391.7396591951	5.45010768634721
200322.488824464	1075.78311869994	4.3514771483974	2828900.35036949	16351.7669214768	6.08601456542144
178481.910049693	977.203726299275	4.78104518249201	2684937.21725262	13775.220467933	6.68993771957333
199105.19637422	956.601016205115	4.4791998638376	2788805.00131241	13543.3265231346	5.99545273755906
181785.467456469	1033.59618056872	4.73535706899471	2877220.82861388	15948.6815487715	6.28713128886563
192251.963796748	1001.34455900825	4.41133185778657	2877717.7642141	14259.0541434555	6.24780818752049
165012.663915697	992.876093148005	4.41827837535858	2041411.1846625	14710.3815335699	5.94408221551398
176881.009521283	946.964081604967	4.3277436798961	2606445.47901368	13509.4807730553	6.60114245040278
152686.016998336	1072.77952612046	4.57435729043092	2450718.8054004	16413.537933544	6.80894356267571
180419.023418188	1008.94546956327	4.69519540082151	2636175.80147381	15927.0604240214	6.83039503679594
197412.282574627	994.696588607578	4.37623609450397	2912635.6510863	14254.5707842525	6.06888959870635
156442.614457225	1004.03453153323	4.73258766228379	2060287.45341218	15789.6514827098	6.24829792481133
192111.395092388	1174.95225068603	4.54122601896758	2961246.34790496	19260.6297732831	6.2688958505162
201190.7218735	1031.35900363718	4.42754847487424	2859587.45358652	14938.0996253721	6.27546563363881
172459.596225839	1048.45576863728	4.14753184994681	2314203.59087683	16130.2241237793	6.80555012613869
154459.438614555	970.222706913048	4.5046293080423	2264412.54530182	14046.2682523987	7.56934136036256
177457.588154127	1123.57749482755	4.5972723958498	2627911.5734553	17458.6302613235	6.72825274211835
172351.747632755	1065.86255382695	4.56661751890673	2355477.92551711	15236.5619562168	6.51437773004005
149424.024278865	1037.12044844412	4.53847742831601	2295425.23741823	16456.8020989397	7.04341619362351
190211.315366516	987.228990503292	4.47835774376985	2793867.66283624	14860.2997848581	6.36257957253344
211520.496036109	1085.69642647634	4.29878406887954	3089930.70474324	16837.0708125109	5.78056921809305
190337.912965246	1104.14380789199	4.58441832682075	3058541.59367461	16757.3249337691	6.04800530196464
173839.172221831	977.671455680163	4.53607149487187	2432354.43024069	14140.0707176065	6.00215582786285
174242.999047614	1028.85848205872	4.81124374051259	2641994.54731831	16209.3333067203	6.70522152335004
165200.824132445	1095.0870398105	4.87268803310969	2527446.76332595	15914.5653790244	6.94657357417764
184754.131772359	1060.44261882197	4.27257907973213	2657753.78161746	15801.4665444791	5.44136759148585
188756.128966702	1031.80452796509	4.58088793461226	3087530.44234816	15815.4924372349	6.601358674353
160511.366767123	1097.26011785136	5.03045584720873	2362179.64946451	16402.4213126661	7.01110116199171
184889.111783909	1065.0059305546	4.45574306918927	2863194.63050759	15923.7861111387	5.58131055131961
164258.403850025	981.955033678055	4.20125235811532	2450735.49529347	13898.1428558452	6.45178187229202
181850.49327105	1030.05900747958	4.67543191044084	2741130.33336451	15639.8900648441	6.55689052930369
194973.438857445	1158.05483157218	4.56115057137329	3134066.63516444	18225.6221704254	6.06921108129649
193445.64456883	1095.63916639184	4.4941779220207	3014752.65535503	16431.0198377102	6.60798733520156
173516.808288392	1130.11961461836	4.73540030606212	2610038.69127128	17536.8792890166	6.52710839357276
201608.09968205	1149.33895888598	4.28240477390927	3008243.72153775	17012.5849765726	5.93197400535421
154889.562039622	1067.89813586637	4.77253590115439	2238743.68700496	15863.8137521365	6.04685813181929
170325.800108671	1084.7466553735	4.46288565398589	2416797.36929181	15686.0849459498	5.54804282152901
172748.357536122	1032.99321332134	4.92052791402173	2682116.31092063	15714.4192344632	6.82122251084582
159717.717425259	1029.33323062649	3.82523294195491	2213813.66367779	14969.839119599	5.23248424663509
158428.319799418	1040.926254971	4.67662478806857	2235565.7463335	15628.3632631638	5.89631051962434
194600.234898624	1206.43965560441	4.45942422686466	2988102.35792924	18885.2252218232	6.18077892296481
193067.190626599	1123.95199701377	4.44801081690917	2916045.80796472	18730.9240877399	6.12806791390219
151427.209540052	986.43007594334	4.57480824137186	2290208.04343127	14201.5161506834	7.1132467825638
150790.007918418	1057.1159658188	3.99667661771818	1946843.79644721	16973.971716263	6.11819853941322
196131.698559601	1148.0839746809	3.96382519476412	2873219.22361372	18435.4936805254	5.70545935455076
180713.138186231	1051.51730935264	4.30126601754164	2084977.36230166	15697.4090166255	5.74850500745279
225540.131428414	1030.34430844774	4.0432743353099	3138906.31889181	15489.1880052938	5.82196333103458
149904.863029615	976.122145116804	4.53242302356163	1863011.8725683	14778.5943061216	6.17955280182809
184088.75443532	1121.38293572146	4.27760811458892	2401199.55741012	16921.7445627859	5.43292058422838
195510.20960237	1086.35561998417	4.38916262554712	2971707.54528334	16840.610770665	5.72666325217712
156562.201854053	992.770278749998	4.66667668245819	1701612.16204267	14131.4210548616	6.72614114064273
126009.00184885	1000.48803366813	4.26590871011395	1684356.11012318	14624.700955306	6.25643947345081
169136.604600318	1046.75953946526	4.05361191600586	2194457.65092981	15974.0868849674	7.00891748181654
