mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
11328.3357759767	747.250944607837	8.61531679044843	187593.651744902	10164.8083550148	11.679396397364
11946.6678061785	903.091773396362	8.22542182867173	208760.924771385	24895.6472604571	10.6219124311293
11426.1553961455	728.28379799358	8.59568362432657	190660.02765248	9259.72702645101	11.579581116081
11623.1019824471	745.441112042037	8.47022866308204	195084.130447762	10109.0088865985	11.341296202779
12194.6095610338	762.803976713355	8.0797449152483	194595.220544701	9863.1407656063	11.3425424520722
12020.5559015604	754.644779059672	8.23884419802627	194626.584550147	10169.7038993905	11.4635718621238
12276.7894206791	747.105418153121	8.07412436976821	199828.947333424	9476.35277591526	11.1135022136215
12210.3198985105	759.03237268404	8.10864529560607	198759.6178733	9765.65337948884	11.1498359267967
12109.3705816899	734.019936075507	8.14185201191362	194053.270889842	9490.1483439832	11.4080373822612
12988.5517208196	762.285518073857	7.68447738634829	200695.942144767	10011.8833556391	11.0557699467013
12056.5844405807	725.109323383337	8.22342636082615	198425.975562109	8803.18495499919	11.1647845387149
11949.0095202546	723.894622256548	8.27132030563813	199310.107704294	9407.00692321085	11.1197915927732
12365.8910899175	716.982352080284	8.00879405017617	197218.11003823	9200.32655801158	11.1989684625393
13695.9113234585	737.360364255577	7.33414377040512	205337.346768422	9564.7060640461	10.7932732652666
12924.162669653	734.167491266804	7.6813929962002	201412.765842118	9523.38781519017	10.9991145276986
13777.7058438079	741.255106142472	7.31157863433708	206670.221149556	9985.15240299193	10.7309652218707
13821.4004718896	720.571886612088	7.24594890877041	205164.487491642	9145.07652817312	10.8201901479997
13330.0516031949	727.556783617691	7.45946842395846	199646.672235183	9473.29376054916	11.0823015552128
12724.3204989137	812.500400009488	7.78880562119446	208749.543612668	11973.5029218285	10.6152587869387
11950.2392513166	736.632939394714	8.27108632202259	200408.969902849	9669.36507847894	11.0515284364421
11796.8085317317	739.395742028321	8.3630230477007	197147.362632743	9483.01224068703	11.2382666526367
12417.3617241419	758.879119766438	7.93169892574923	208015.077794256	9685.27819768791	10.5899707522299
11926.3493870495	753.797780840755	8.29073225544367	203406.641789452	10137.6105751817	10.926695177866
11984.2954570578	734.239144337824	8.28401876782433	204448.795716791	9982.98518092514	10.9384136293615
11923.9415414374	741.956261579674	8.31686548632568	204795.420428433	10344.3637246379	10.8867699836988
12039.4951509295	734.266343788693	8.23667036255181	203844.365443033	9577.46079568163	10.9218842990738
12854.581236534	745.471832311028	7.78749234888564	206728.979957682	9982.56115624665	10.7731618209895
13524.1266992096	736.91012081006	7.40459262281577	203206.767347307	9820.39673981885	10.942383313654
16736.6337016544	750.555685606649	6.9013140283176	213533.98460718	10215.3786055437	10.3547161129242
15307.1978724718	745.218005956728	7.11630462671017	216192.51855617	10419.1011076802	10.347332820552
16905.7954050169	770.85296683108	6.49766786162225	213353.188557718	10710.9924564045	10.4491165853201
17649.6822888443	738.969376951327	7.29440244751959	224137.442669425	10473.3940487254	9.97974210930828
18053.2958671619	764.954985164297	7.53719302670995	225794.750834499	10379.8934669091	9.97988511342438
22986.8881562117	796.003570991494	7.29677882063287	310359.734856431	11088.6957370249	8.10141772729667
17984.3046895276	760.807521669911	6.92771041506668	226761.361513464	10055.2139462278	9.88258085678126
16459.1226611149	777.256059111264	6.29693086377952	231854.714059967	10489.3277395259	9.67185258378776
15203.4812528179	761.039365614076	6.79302032534779	230371.984172715	10029.0429536476	9.74368482830772
13142.2228622673	734.926473044083	7.64356322754374	201527.895824716	9714.36439675586	11.0339263377682
12447.2212605666	753.178151765862	8.00673502722207	202615.784538221	9935.36330817031	10.987301471075
12239.6840532793	740.733453359035	8.14206051096351	202670.303021141	9755.4835986573	11.054509719456
11746.8842803378	714.328250187169	8.41670793478081	195275.927598546	9567.37897919666	11.3353774090297
12420.5406207176	752.647778954568	8.02884066851121	199167.429770888	9963.41054799462	11.1212098494478
11407.0169873588	747.820317476634	8.62689711864333	196449.470876884	10167.1998400963	11.254616424608
11635.876936673	751.53338021552	8.1390589251738	187007.481099296	10209.9222030557	10.9305362215418
11549.0101010409	739.765571953189	8.55122353874811	196438.087830312	9926.15142588081	11.2994376090398
12409.9412883546	744.574448289432	7.97880915668123	197390.232454914	9817.68143398371	11.2293477592982
13703.0299489295	751.411914854053	7.28267232031241	203757.109044904	9820.50736413866	10.8624026013877
12504.9428532737	737.62100406604	7.9592607690718	206944.862745438	9728.36485540338	10.7108996448575
12062.3985599262	761.614333586406	8.21637124335674	200488.312453289	10252.8166148914	11.1033367806387
11217.4780066884	738.840636174041	8.77829393861974	193253.348882109	9664.78110897222	11.4893273294629
13099.3592966664	763.850700002846	7.78359686258332	204662.625614831	10679.3169498276	10.9794437335799
11726.5102227911	762.610814956048	8.34676432436129	190400.393640807	10170.0366996003	11.5617694667433
13850.7787188558	736.592470822443	7.53264797176936	215611.34769132	9346.16985713357	10.484654255968
15586.4966269963	771.796919073878	6.79656114869408	227426.82246905	9643.18101696478	9.9884705409881
15873.008148777	753.385244564103	6.71318584614941	241202.577931728	9860.12631091203	9.48006514339503
13005.1922132875	741.369067779471	7.69078776356189	209654.551778406	9734.96730817497	10.5790399698973
12417.2869157112	733.003782620743	7.96168710515684	200433.223080396	10051.1724686967	11.0750338006575
11899.3289957381	771.84017198567	8.30576000937655	203699.35809876	10455.3270263704	10.8505249773565
11694.9101480786	736.491772945791	8.42727557498673	200803.172431527	10320.3401095711	11.0305014927423
11819.8907725548	747.854640849753	8.36662808398049	203617.81668573	10055.035837242	10.9093555559118
11577.7665074621	834.982900141556	8.51044904210273	206851.65789314	22689.2546505532	10.7320735778333
12360.2290818359	802.971715629486	8.07301046245052	210914.447054296	14976.1597685138	10.5471242678877
12588.4750886444	763.175094332126	7.89838630299654	204076.219661496	11015.5164131908	10.8598872478068
12401.1427514016	741.984821911769	7.98409957111006	200292.573700153	10009.9708989387	11.0390790007668
12791.3490092975	757.713539760888	7.81486677919	196864.287215021	10592.5044219578	11.2575053832237
11638.3123877288	729.631167718986	8.46227491091178	190482.180095781	9180.54812852792	11.7269432602357
11142.3098378919	760.708845286606	8.755854447762	193239.181358135	10720.0596912837	11.3059797092477
14219.9311893551	746.699926064049	7.31050102893146	207740.072391864	9629.83482101239	10.6777563876992
12637.9966807709	794.949523343978	7.90784607337859	213784.606431345	11492.8610348526	10.454876418942
11550.5283921154	736.804091575595	8.49860691070414	194970.302122838	9894.83508772804	11.3442539224417
13928.6467541616	778.445012891064	7.25517540116681	222799.997700536	10585.5045095635	10.1477995400791
13235.3993450109	761.448081044909	7.69257795722272	226151.311510472	10449.5462558062	10.1992270228086
13310.5663433006	790.470850142148	7.55359676146386	215743.961383252	10826.3187779428	10.4343395032596
13202.5085482333	756.436621028089	7.73336721926036	234898.518889919	10210.6814732671	9.84685260603059
11942.3835190541	773.995954049794	8.26443764142397	203822.85995875	12801.7949457	10.8479302389406
13304.2443423331	781.622677476538	7.76009751574424	250643.110286487	15131.4911030615	9.4924354372135
11563.9762665106	736.343228000572	8.55033427550105	200654.545349639	10169.9270501236	11.1182798572806
12684.2508009254	789.156429816985	7.84425567954616	211732.578840839	14649.1738296084	10.4863600926053
11800.4597852951	919.050991255331	8.33519509003317	244383.93685593	76760.4684176319	9.77396007515031
12232.2170590988	1232.43235315298	8.05952011235872	507704.560515499	453386.58855055	12.2813961404801
12146.7627802531	757.844592705626	8.15415899839598	207164.316282279	10218.1729666454	10.8030318187226
12019.6342062931	769.223405128132	8.20615265398365	202590.513414002	10438.2875127778	10.9824203370722
11964.9449554628	742.588663201206	8.28602795280458	204341.284222731	10058.9729003164	10.9101732400297
12918.7020576604	732.297333452365	7.77048929131901	224285.541099052	9854.8177942994	10.0619103031326
11814.862795781	743.077514998226	8.35578607886153	196158.945587334	9909.83997984375	11.289208700063
11912.0343941383	742.00224516823	8.24562627718298	192041.839128678	9673.28780289461	11.441822536196
12694.3137091707	738.135783178655	7.79801138329796	199090.210913372	9709.97997764904	11.1047844434496
12363.4794179304	746.981221736922	7.99822446492234	198231.893456553	9925.12782522985	11.1849894727739
12957.344007101	772.489430144834	7.63883170201664	195409.828864195	10151.2404530526	11.2322911779347
14184.570877623	761.736800467311	7.2822247236567	237670.460797763	10560.8037014849	9.582163890815
14095.4484679865	741.976765898344	6.52104155113526	212151.708027655	10082.1398673652	8.4919377769113
14730.3430206323	804.471683152992	7.0244827734937	246439.466161482	11495.8694130955	9.21498948743684
12482.5170154555	735.272652541503	8.08973695457671	218520.147274888	9863.24739905199	10.3693597809561
