mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
167253.342948148	1058.2239612739	4.68650734337881	2514663.13769362	16335.3260759283	6.62195214042402
169392.198691321	1051.56618075509	4.84136074263387	2539172.34072432	16648.5448536205	6.75346780627936
159903.067729268	1039.26742162121	4.82843184548678	2259447.43555371	16005.9455975737	6.92311592282817
165714.888188233	1072.31864729957	4.74148496472369	2511823.0193473	17426.3996249597	6.70638553517757
168452.103131905	1053.57773261496	4.72679565178805	2551551.26805898	15719.2919605414	6.72879559826887
171264.841365707	1064.30282334732	4.65833730142433	2595085.85747013	16490.333572598	6.60629170129902
164430.041026696	1086.42745773443	4.68762741023291	2405042.98332276	17077.9023904932	6.57373506679711
162858.205349442	1042.43408452935	4.70524671096887	2372338.72819351	15274.236290965	6.51686218841569
187972.659234535	1028.16367605148	4.89863922425777	2717588.50823653	14850.9962780645	6.45518773577052
174044.383429205	1050.30030139138	4.68476110412768	2718806.79206327	16168.2068465615	6.8886109866877
172707.537905354	1038.15244754125	4.62712962713578	2503416.67007132	15380.287078827	6.56537757096468
166964.807185514	1014.80994421815	4.73755130672962	2510742.32481582	15355.5153854458	6.68158319290963
192030.122011373	1056.44035951113	4.39047454232208	2766851.265849	15755.4460138745	5.98840099505949
167636.838233508	1022.59006579268	4.61375223708625	2401232.77589607	15274.9528686708	6.66662627397943
191856.193752841	1023.36196034625	4.37028588386824	2561082.17349376	14899.6713595921	6.33110244317291
194473.521070484	1021.24630367	4.43303815185268	2899392.5599827	15761.3659031138	7.15979446140993
171108.173726673	1054.07276913211	4.53160589593351	2394747.43492584	15738.0385599754	6.62906078403922
168616.879435774	1004.8435307003	4.58820864204775	2341635.81949204	15046.8683813638	6.65610055579715
166010.000382573	1057.11354357215	4.66174589828748	2419656.45208117	15878.3888124852	6.61523785153699
172769.939438034	1048.52388992062	4.61860008337655	2432903.34530638	16371.8155426056	6.48125790211439
164591.665244344	1034.34247456248	4.72192962607893	2458871.12561455	16200.2604339468	6.55719016711999
173732.510145767	1088.35120913453	4.52346029216311	2545554.38510313	17124.5755994779	6.30412004834363
190910.736753064	1060.95519283204	4.38413845226848	3129496.0958335	16136.4851276095	5.72832002245713
170597.786718861	1031.9942659024	4.57615049210764	2471693.81942083	15175.0510544783	6.54505881196305
171933.74256791	1026.61864833182	4.49018819852176	2438238.29771399	15020.8343765187	6.44233982750775
180064.591364205	1017.96974727454	4.47688836464267	2757410.36392128	15082.7826026708	6.20551983899568
174866.540191996	1047.21018245104	4.51030719647077	2544086.21357679	16011.5484102236	6.3071551944123
173629.515403269	1027.30162264725	4.5600087604357	2443102.91646587	14906.2265177334	6.74056584278908
177944.77510659	1066.3568448635	4.47971856434412	2578030.8578832	16673.6255891081	6.34440406881771
170369.886047731	1065.25059447672	4.61291937996061	2511915.6163305	15965.3496558416	6.46253963361423
167004.689714548	1071.59588542941	4.72076910191783	2504667.24814185	16238.2990345095	6.75782077698529
173038.187744138	1048.14418891226	4.64195845916804	2603758.7892501	16124.4281331836	6.43742530534718
174411.404727279	1027.40515627464	4.63197150092484	2570237.39128802	16072.8868698879	6.43362516520219
174712.786347613	1028.90553395113	4.56737774840134	2456414.40953459	15991.5328804783	6.33485746217992
175746.826048942	1044.18225717213	4.60156152474343	2495934.61036257	15557.7705174701	6.50825124025864
181783.392099284	1057.01522620063	4.40586586694178	2578246.92881635	16351.3111156255	6.22909963789807
183253.130727237	1116.80434500441	4.42835179250653	2629425.07187928	17374.0387343588	6.25490365802804
167191.223648718	1113.42548792502	4.65134064784636	2454868.54206472	19625.3874204484	6.6424890327939
176970.184903755	1050.37282300927	4.48884536025828	2619733.931119	15380.6543525564	5.94538009835146
171997.764021308	1027.34733088189	4.53689802007073	2481148.38732351	15402.058171534	6.1988009277858
172702.222336895	1074.29021787556	4.51900932156636	2486609.51131314	15951.9036603424	6.35327311268551
179393.270396439	1033.25125263109	4.46271118389532	2566443.90177153	15689.8353431404	6.29844361896441
169988.391229474	1033.0706502811	4.6877030239847	2557216.45458379	15125.1539805057	6.80307232016478
165614.737491878	1066.38431497182	4.66216827108629	2422496.02366565	16077.2051913019	6.6520131336926
165372.135351626	1044.11171963058	4.669330704687	2417651.40290177	15575.3181548376	6.61230035232115
185604.540027025	1025.4317896924	4.32184789757115	2629213.79286455	15110.7591598881	5.91037921493837
175224.27265512	1056.59290241416	4.46900750833077	2516231.23851979	16718.0868215799	6.33642748918843
165304.772210338	1115.17980806754	4.68352252374909	2432974.43873683	19064.4315675169	6.54586139359644
179528.989433819	1048.51050516909	4.43039570517306	2558888.74987211	15935.5860659652	6.26524910917758
174628.452721109	1035.42447406042	4.5627334769427	2541296.43694907	15415.7666781033	6.45530331351094
176084.458713692	1059.85208084685	4.56007617649571	2625789.22502193	16084.81519602	6.58965444636149
178217.876075567	1063.52015505853	4.50697684915933	2644603.58640326	15717.7644279509	6.44102133549662
171209.796063605	1095.92115075296	4.66073679157416	2552962.76634348	17719.416887116	6.80109158286371
168050.270794739	1067.69820419369	4.66365438408807	2539155.24940497	16017.5725217976	6.50459334398902
167660.45215351	1038.51662123288	4.6894072863182	2514177.42152883	15475.9066062286	6.55574531657284
173149.551198297	1043.78623366566	4.55629477690194	2501599.37061658	15678.203546467	6.44699329565192
177912.024472794	1077.24410121669	4.44433297258616	2593879.82431002	15770.5960925558	6.32712521363865
181817.656509518	1062.60189092901	4.44589311916876	2679997.82356788	16278.6224769057	6.30854736328813
181320.813167253	1031.63517502835	4.41825056838027	2619718.89964751	14992.8181342356	6.45346156348141
195977.26272365	1036.67560947701	4.35031277388742	2820952.18955566	15324.3406875016	6.26479707111715
179746.88397091	1037.40918854349	4.43899511593779	2640465.24025918	15773.5764086857	6.1930103183195
190557.642072777	1043.13450909682	4.43419513414041	2612952.13168516	15557.0829304715	6.21458273947636
177274.933627348	1066.43822065396	4.46137328043323	2509554.83577485	16250.8504466973	6.24548584046962
172714.564303344	1010.73641542491	4.58598158563228	2515644.98986713	14913.9433423297	6.46716764839225
193503.785344537	1011.70581893869	4.58760271669448	2552461.61072975	14740.1423644632	6.10804953597739
179486.120759528	1027.12553760893	4.45217671492917	2597365.94843377	15711.881823807	6.22440253886417
181799.843801738	1022.33757829985	4.42635816544823	2647270.82276006	15364.7699360342	6.3026412944327
166958.62292779	1024.92298988939	4.32264756983522	2216263.3376441	15295.8522463003	5.64199943706166
181013.135311181	1028.18372206437	4.50255331408662	2614616.35036036	15271.4248577583	6.4478526982886
166334.757328538	1042.41019187125	4.67485898711633	2449361.92756757	15820.2951780714	6.61557097207974
173228.649950117	1044.72001610404	4.56121937601739	2517474.70425638	15884.4996828722	6.57915632931395
177357.413808005	1042.4898573336	4.42742158184966	2525164.21655075	15027.6104901795	6.27014510065267
178362.809533748	1057.71648571868	4.48086279395106	2614488.28944538	16689.8950631317	6.29295988288439
181455.142169477	1110.71704201566	4.42763094413831	2595191.5191893	17338.8470505994	6.33415128468073
190901.875975565	1046.18762523507	4.3138922592628	2682251.70485658	15181.8063112478	6.11663058034701
179970.779853511	1045.21651199213	4.419791062401	2517936.82258227	15397.8161634402	6.37238943064289
174026.768812474	1036.51222110811	4.59935358557482	2614381.51309607	15659.6115158255	6.7417783846413
169860.198907133	1013.44314323546	4.594442011607	2460732.55205507	15051.9435632225	6.75838245989124
174269.557322696	1047.60696724464	4.44592211474788	2450025.4603482	15008.127295301	6.12030787930103
181244.480506994	1059.92039068548	4.5125425157516	2720218.149223	16232.0779846248	6.43717352979713
185673.221918219	1044.12931019368	4.34131026205127	2702078.21008207	15771.9905564947	6.04111424223827
197433.954469089	1050.51010642371	4.426117867645	2893133.54209837	15424.7491836084	6.02415320562439
179831.804972515	1040.80061390231	4.47817694418848	2649750.49686667	15178.3801480003	6.26840885818979
187075.658000369	1066.02396161978	4.45964001988305	2796582.60557883	16513.2801436665	6.24172912362115
172869.620438281	1043.58785356552	4.5765173879836	2576241.67850868	16136.6469417114	6.3721579550258
173620.600480492	1032.39670871278	4.58658581175988	2609839.09564462	15185.7497642375	6.44710011620493
166543.296097845	1040.794411734	4.37108655308621	2244181.29661064	15265.4302535521	5.71537467606885
182476.999457325	1045.19221294539	4.54753776348685	2844980.92688547	16469.5273151674	6.56528222615717
178627.420412694	1078.71876557768	4.44122737935168	2657521.38139118	16285.7842644528	6.10046844229157
177757.786081789	1073.29614029429	4.29628609723347	2489541.34664522	16038.8558740736	5.67997427741262
176873.209107389	1034.6236178945	4.52724127525147	2633279.06862853	15131.9345698474	6.24541361101135
173142.177800914	1067.77435802439	4.5672589415778	2543028.39019231	16287.7888538833	6.40244669972194
178139.217071254	1073.19439214616	4.52820869053236	2735438.04418065	16467.763529769	6.23986723023913
179249.230396752	1058.56837848535	4.52470178992659	2691552.73454503	15563.1408896274	6.77352347629695
178720.667096826	1055.00092409915	4.40127734978264	2549743.98810828	15413.0811821926	6.23384800665143
174314.694482444	1056.65351750738	4.47578618286988	2484037.27618529	15256.7173237938	6.37112209217597
171756.099324794	1076.95390133246	4.57931226165368	2592929.97134177	16181.2210046884	6.3052453167895
170555.518259035	1056.51221019058	4.45138005813823	2426585.66222117	15553.2193385748	6.00256582144648
171053.98823045	1065.93523018699	4.60124328802171	2563016.6787364	15752.4607008268	6.50874761775466
173360.428067396	1069.95791114663	4.53859120839656	2635684.74749859	16962.8047535236	6.24867006701687
169326.643964319	1075.79827982599	4.60663782181525	2539169.56944949	16114.8373823685	6.41940803924755
172049.352869068	1050.10648175345	4.55864625461529	2489437.24742748	16301.5830461407	6.52220134246148
174564.706376722	1068.7323124923	4.50204418051834	2470666.2474082	17069.868389118	6.43237371742442
174891.442507266	1033.33941700303	4.52283637674492	2551368.61281007	15435.598230851	6.47333942229197
177040.952485719	1088.3731401204	4.51772867039302	2580318.68198015	17154.0582923864	6.5105989008809
182217.865270143	1041.96526199616	4.43645587745987	2529446.81760045	15843.6529844665	6.20761611892236
185529.768946086	1052.92142269859	4.37528655317813	2461493.5034469	15712.3208638056	6.16705197515052
185780.325261157	1025.81951983589	4.37397592586489	2545248.69092359	15525.2780062538	6.36273461346318
169142.964490802	1060.0479359177	4.57013151329376	2431206.35248358	16412.8086101373	6.56743604168808
189309.558586718	1040.26955162396	4.34092146530507	2597771.57343361	15932.572041148	6.20701480949036
184128.732753544	1020.85501980231	4.36574587867714	2443964.36372353	15018.1745476006	6.08442428401462
181195.506603073	1008.54620955954	4.21806945109423	2198850.98883085	14476.4986647154	5.78361269617429
159282.684001862	1052.5627300708	4.38489652567774	2077183.65316855	15663.8184320987	5.88991539929805
170984.934581023	1029.64511055718	4.4897202420514	2340351.35406177	15488.2708868424	6.6956701550908
